,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
75,har_a1,2019-12-09T09:08:19.386+02:00,GET,https://r7---sn-nhpax-ua8s.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=31.154.79.66&mm=28&mn=sn-nhpax-ua8s&ms=nvh&mt=1575875242&mv=m&mvi=6&pcm2cms=yes&pl=24&shardbypass=yes,HTTP/1.1,470,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,0,99,0,24,42,0,95,82.102.181.18,,167,value,
76,har_a1,2019-12-09T09:08:21.139+02:00,GET,https://www.facebook.com/,HTTP/1.1,790,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,169478,,,-1,-1,0,107,1151,-1,-1,31.13.92.36,,1259,,
77,har_a1,2019-12-09T09:08:21.337+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,760,2831,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,79,0,-1,-1,31.13.92.36,,80,,
78,har_a1,2019-12-09T09:08:21.404+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ya/l/0,cross/7V4Lmhjr322.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,41669,,,-1,-1,0,59,16,-1,-1,31.13.92.14,,76,value,
79,har_a1,2019-12-09T09:08:21.404+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/sjETqwBblQz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,51646,,,-1,-1,0,58,22,-1,-1,31.13.92.14,,80,value,
80,har_a1,2019-12-09T09:08:21.405+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,57,67,-1,-1,31.13.92.14,,125,value,
81,har_a1,2019-12-09T09:08:21.407+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/d1NO03_1zJA.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15377,,,-1,-1,0,67,4,-1,-1,31.13.92.14,,71,value,
82,har_a1,2019-12-09T09:08:21.407+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yA/l/en_US/m_NTmSlDcn8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32868,,,-1,-1,0,62,23,-1,-1,31.13.92.14,,86,value,
83,har_a1,2019-12-09T09:08:21.407+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqiV4/yg/l/en_US/i2NfcZ_M9mN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53120,,,-1,-1,0,65,11,-1,-1,31.13.92.14,,77,value,
84,har_a1,2019-12-09T09:08:21.417+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,525,1157,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,171,0,-1,-1,31.13.92.36,,172,,
85,har_a1,2019-12-09T09:08:21.423+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,760,1929,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,78,0,-1,-1,31.13.92.36,,78,,
86,har_a1,2019-12-09T09:08:21.532+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/pZf38NqrlFs.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20312,,,-1,-1,0,57,12,-1,-1,31.13.92.14,,70,value,
87,har_a1,2019-12-09T09:08:21.537+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,59,2,-1,-1,31.13.92.14,,61,value,
88,har_a1,2019-12-09T09:08:21.542+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,59,18,-1,-1,31.13.92.14,,78,value,
89,har_a1,2019-12-09T09:08:21.542+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yC/l/0,cross/F8qX9CenMvG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,39760,,,-1,-1,0,60,7,-1,-1,31.13.92.14,,68,value,
90,har_a1,2019-12-09T09:08:21.547+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwOb4/yw/l/en_US/glxc51GHtQu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45130,,,-1,-1,0,60,10,-1,-1,31.13.92.14,,70,value,
91,har_a1,2019-12-09T09:08:21.547+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,62,59,-1,-1,31.13.92.14,,122,value,
92,har_a1,2019-12-09T09:08:21.605+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ixLf4/yi/l/en_US/RzUZXyfPpkB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,37639,,,-1,-1,2,58,28,-1,-1,31.13.92.14,,88,value,
93,har_a1,2019-12-09T09:08:21.671+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iY_v4/yD/l/en_US/E5debFZMRmF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24055,,,-1,-1,0,57,28,-1,-1,31.13.92.14,,85,value,
94,har_a1,2019-12-09T09:08:21.677+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,58,0,-1,-1,31.13.92.14,,58,value,
95,har_a1,2019-12-09T09:08:21.679+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,76,0,-1,-1,31.13.92.14,,77,value,
96,har_a1,2019-12-09T09:08:21.679+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,76,0,-1,-1,31.13.92.14,,76,value,
97,har_a1,2019-12-09T09:08:21.680+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iGLj4/y-/l/en_US/wAre5992pkP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,78891,,,-1,-1,0,76,0,-1,-1,31.13.92.14,,76,value,
98,har_a1,2019-12-09T09:08:21.971+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,55,1,-1,-1,31.13.92.14,,57,,
99,har_a1,2019-12-09T09:08:21.971+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=wl4fWNeOrtgAQn1aiUtmJuEH5TAkRvBn2YNVziOIFGu4azcZKe0qYfDRw&_nc_ht=scontent.ftlv6-1.fna&oh=696037f4fdb8536c1d3356c676607c08&oe=5E7C1F2A,HTTP/1.1,639,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,value,
100,har_a1,2019-12-09T09:08:22.040+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,700,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,501,0,-1,-1,31.13.92.36,,502,,
101,har_a1,2019-12-09T09:08:22.054+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,55,2,-1,-1,31.13.92.14,,58,,
102,har_a1,2019-12-09T09:08:22.055+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,58,1,-1,-1,31.13.92.14,,59,,
103,har_a1,2019-12-09T09:08:22.498+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/93B5U-vew4h.png,HTTP/1.1,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,285,,,-1,-1,0,57,5,-1,-1,31.13.92.14,,62,,
104,har_a1,2019-12-09T09:08:22.504+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,57,17,-1,-1,31.13.92.14,,75,,
105,har_a1,2019-12-09T09:08:22.505+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,69,0,-1,-1,31.13.92.14,,70,,
106,har_a1,2019-12-09T09:08:22.526+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,58,3,-1,-1,31.13.92.14,,62,value,
107,har_a1,2019-12-09T09:08:22.528+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/yO5k49mCPRL.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,4335,,,-1,-1,0,60,0,-1,-1,31.13.92.14,,60,value,
108,har_a1,2019-12-09T09:08:22.584+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/O1LrqXHR9oZ.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3237,,,-1,-1,0,55,1,-1,-1,31.13.92.14,,57,,
109,har_a1,2019-12-09T09:08:22.587+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,-1,-1,0,68,1,-1,-1,31.13.92.14,,70,,
110,har_a1,2019-12-09T09:08:22.632+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=wl4fWNeOrtgAQn1aiUtmJuEH5TAkRvBn2YNVziOIFGu4azcZKe0qYfDRw&_nc_ht=scontent.ftlv6-1.fna&oh=47780baa7f9d041cc3ef097c1b56a4bd&oe=5E68A7DE,HTTP/1.1,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,value,
111,har_a1,2019-12-09T09:08:22.655+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,57,0,-1,-1,31.13.92.14,,58,,
112,har_a1,2019-12-09T09:08:22.806+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=wxZNtSE9h3UAQnc2IjqaIjtSR1RGamOGZXD5lqrSV6z-diunLUVoRQhzw&_nc_ht=scontent.ftlv6-1.fna&oh=1d9be568775e489f7a5575cb636179b9&oe=5E7A3B3B,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,value,
113,har_a1,2019-12-09T09:08:22.809+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/41788146_2102874693079381_812304110970732544_o.jpg?_nc_cat=102&_nc_ohc=IeeqzvseNxMAQlMnpWnRKpnoavQUJmf77fSBlbP5FB_wOG8dcNr5HR2lQ&_nc_ht=scontent.ftlv6-1.fna&oh=e3d19982a0c91962787ac955fc2010df&oe=5E7D2CA0,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13330,,,-1,-1,0,5,4,-1,-1,212.199.140.145,,10,value,
114,har_a1,2019-12-09T09:08:22.817+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/76611073_10212028294860962_4619768330834673664_o.jpg?_nc_cat=103&_nc_ohc=sS7akIMQS2QAQlX00iVn0bZPg5LJyyVcFflfQ_b9vM1Qt4HxVVZn4ASdQ&_nc_ht=scontent.ftlv6-1.fna&oh=defab0d513be968ed6c751e6397e62a0&oe=5E67EBF9,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14161,,,-1,-1,0,4,2,-1,-1,212.199.140.145,,7,value,
115,har_a1,2019-12-09T09:08:22.817+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,0,56,4,-1,-1,31.13.92.14,,61,,
116,har_a1,2019-12-09T09:08:22.817+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/5EBrGMdKkUp.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,2394,,,-1,-1,0,69,0,-1,-1,31.13.92.14,,69,,
117,har_a1,2019-12-09T09:08:22.818+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,0,57,90,-1,-1,31.13.92.14,,148,,
118,har_a1,2019-12-09T09:08:22.818+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/p240x240/16722502_10155918098887627_4270116941173983668_o.jpg?_nc_cat=109&_nc_ohc=iBDwnNlvXqcAQkksnccxHicNDM_wlBgPYWQrQn4UnMj2tPnbf_dw-X7sQ&_nc_ht=scontent.ftlv6-1.fna&oh=5bf98e348e28e4f659f47758cfd55bba&oe=5E7B8F9F,HTTP/1.1,633,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,11697,,,0,9,0,4,3,0,7,212.199.140.145,,17,value,
119,har_a1,2019-12-09T09:08:22.822+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c1.0.240.240a/p240x240/33700728_1000284600130764_5764617822365810688_o.jpg?_nc_cat=100&_nc_ohc=ABe2hhguSIgAQmuBMqcM4v6OOPOmGXT0BQNdKL6XhzBHDZ5hlQrv0ow7Q&_nc_ht=scontent.ftlv6-1.fna&oh=58ee62173e26b80d4e4e4d69cd8f36e1&oe=5E726BE6,HTTP/1.1,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12358,,,-1,-1,0,5,2,-1,-1,212.199.140.145,,8,value,
120,har_a1,2019-12-09T09:08:22.822+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c0.0.179.179a/25158175_10214496205429793_3123544760155960622_n.jpg?_nc_cat=109&_nc_ohc=I8NUzhDakfUAQmQRIRUuWyBtwskDsjCPtLHAcnBCLDrSqF19pl4xDWIBg&_nc_ht=scontent.ftlv6-1.fna&oh=b79d76c2975c9775a53647876fd63113&oe=5E3EB4C2,HTTP/1.1,637,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11636,,,0,13,0,5,5,0,10,212.199.140.145,,24,value,
121,har_a1,2019-12-09T09:08:22.822+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c1.0.240.240a/p240x240/70588209_2590966364289062_4213753450162290688_n.jpg?_nc_cat=100&_nc_ohc=FtmQCxgflGUAQl0imzHQCn_TA2jm4K6lvEfuGyJsPsD9vKaesmgPrQLNw&_nc_ht=scontent.ftlv6-1.fna&oh=1424d808ed719d7a8a0a30b2d5889cbd&oe=5E7E889C,HTTP/1.1,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,21613,,,0,13,0,5,5,0,10,212.199.140.145,,24,value,
122,har_a1,2019-12-09T09:08:22.824+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/48391864_2425302537483868_7889538688604962816_n.jpg?_nc_cat=105&_nc_ohc=jMmGaC36j5MAQlqQh5qPYd5rc7h4QAqUm0xQyq5Z6aEO_wn1TB-Xma7FQ&_nc_ht=scontent.ftlv6-1.fna&oh=ef703c74136667082b44b05bc4590936&oe=5E86D8BE,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14448,,,0,15,0,6,3,0,10,212.199.140.145,,24,value,
123,har_a1,2019-12-09T09:08:22.825+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/70757706_2405190302879980_4765366060016730112_o.jpg?_nc_cat=103&_nc_ohc=bVa3FV3xvZ8AQmfMax8QsHSbYytrpevrSqtWC4Kq5Wjj3CycOMC-4Ojyw&_nc_ht=scontent.ftlv6-1.fna&oh=bcb6c567801565475a6eb99f030bb1a5&oe=5E6E3CBC,HTTP/1.1,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,15167,,,-1,-1,0,6,1,-1,-1,212.199.140.145,,7,value,
124,har_a1,2019-12-09T09:08:22.838+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,0,58,3,-1,-1,31.13.92.14,,61,,
125,har_a1,2019-12-09T09:08:22.838+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/onuUJj0tCqE.png,HTTP/1.1,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3944,,,0,124,0,57,0,0,62,31.13.92.14,,182,,
126,har_a1,2019-12-09T09:08:22.892+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/46457874_1112160068950677_3156699438123057152_n.png?_nc_cat=110&_nc_ohc=O7rq314cGBAAQn22a1cordQXVg6rtMwDFds2bEYCuim6Fb6RtHpnS9gTg&_nc_ht=scontent.ftlv6-1.fna&oh=75fe927254db57e353cb8afca8b74336&oe=5E87C971,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/png,,,505,1142,,,-1,-1,0,6,0,-1,-1,212.199.140.145,,6,value,
127,har_a1,2019-12-09T09:08:22.893+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/26165701_10155525624264862_6752273852482005743_n.png?_nc_cat=107&_nc_ohc=jvELhouAMmMAQlAgP1OV7C-bh4xkFtBLGoWyiGOYVBIWiQu6QFDpp3gng&_nc_ht=scontent.ftlv6-1.fna&oh=61b365a1baea9c2458600219d1d9449f&oe=5E741F9C,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/png,,,505,2090,,,-1,-1,0,10,0,-1,-1,212.199.140.145,,10,value,
128,har_a1,2019-12-09T09:08:22.894+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-0/p160x160/46410865_1112174208949263_5787382789712117760_o.jpg?_nc_cat=107&_nc_ohc=CrYKbFC5ajoAQkAI0mfYTCTzIZ6078IR3kq1oFMKsmLeoOfurQovdbNXQ&_nc_ht=scontent.ftlv6-1.fna&oh=f57cdb0d501f8a44d1e29f91c98900b9&oe=5E7D8E69,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,9016,,,-1,-1,0,12,0,-1,-1,212.199.140.145,,13,value,
129,har_a1,2019-12-09T09:08:22.896+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c0.72.320.177a/p320x320/26165701_10155525624264862_6752273852482005743_n.png?_nc_cat=107&_nc_ohc=jvELhouAMmMAQlAgP1OV7C-bh4xkFtBLGoWyiGOYVBIWiQu6QFDpp3gng&_nc_ht=scontent.ftlv6-1.fna&oh=52baec8f86e907fadaaf2fe5a7c19a10&oe=5E797803,HTTP/1.1,647,0,,200,OK,HTTP/1.1,0,image/png,,,506,10473,,,-1,-1,0,9,3,-1,-1,212.199.140.145,,13,value,
130,har_a1,2019-12-09T09:08:22.897+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/pIUv4RYn9ig.png,HTTP/1.1,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,823,,,-1,-1,0,75,0,-1,-1,31.13.92.14,,75,,
131,har_a1,2019-12-09T09:08:22.897+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/29497466_351612251998761_113933125741969408_o.jpg?_nc_cat=107&_nc_ohc=MPGEmcB0sawAQneLNRPjwrzp0zM7TlMNnLYj92aYxC9VbuvQphrMitoVw&_nc_ht=scontent.ftlv6-1.fna&oh=4a553bbd3c2414bc4d5fdcfe77fa498f&oe=5E790C19,HTTP/1.1,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,2261,,,-1,-1,0,8,0,-1,-1,212.199.140.145,,8,value,
132,har_a1,2019-12-09T09:08:22.897+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-0/p296x100/29497975_351832095310110_2233887802901135360_o.jpg?_nc_cat=110&_nc_ohc=1oVlbRHOE1gAQm2QQw4tDtaLIX6gtRGR5CGSjQCaz-fBNW4CxdKHJ0jcA&_nc_ht=scontent.ftlv6-1.fna&oh=1fa66bd2332603538b0c4c681b7d2893&oe=5E3E7FCF,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,18766,,,-1,-1,0,9,2,-1,-1,212.199.140.145,,11,value,
133,har_a1,2019-12-09T09:08:22.899+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/429281_151750078279697_395044243_n.jpg?_nc_cat=103&_nc_ohc=U6UDAdEB8cEAQkelkhRkf1Qeb3gokZA3XFZ0hd82fk7UiuDO_mO-HhAwA&_nc_ht=scontent.ftlv6-1.fna&oh=f8a99dd8a44f14ee86dbd603b6477af4&oe=5E68958E,HTTP/1.1,616,0,,200,OK,HTTP/1.1,0,image/jpeg,,,459,1474,,,-1,-1,0,10,0,-1,-1,212.199.140.145,,10,value,
134,har_a1,2019-12-09T09:08:22.909+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-0/p160x160/424353_151752108279494_2060118459_n.jpg?_nc_cat=101&_nc_ohc=IR4iaCZzq0sAQnjBzXACCLP7Fmc5o2-TrsYvbFdweqkxl4BM__2sThCHw&_nc_ht=scontent.ftlv6-1.fna&oh=4f8f2ca7898a647ca0c840ce10da2b04&oe=5E855CE5,HTTP/1.1,619,0,,200,OK,HTTP/1.1,0,image/jpeg,,,460,7599,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,value,
135,har_a1,2019-12-09T09:08:22.910+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/166399_149621041758716_4119683_n.jpg?_nc_cat=103&_nc_ohc=6hE-UbdOBqkAQkX8j8etgEGU41QxEwmQuafphvq18wtENXMSun7cuLlJw&_nc_ht=scontent.ftlv6-1.fna&oh=8499b161b918ba917ec0264a443707c8&oe=5E855F5A,HTTP/1.1,614,0,,200,OK,HTTP/1.1,0,image/jpeg,,,460,1731,,,-1,-1,0,3,0,-1,-1,212.199.140.145,,3,value,
136,har_a1,2019-12-09T09:08:22.912+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-0/p160x160/25542379_1507519339302206_6156449162533100486_o.jpg?_nc_cat=106&_nc_ohc=ByTwOl_5uy0AQm74E8Btx8ZRfd2EdZaaQWp9JEJ6WuBXFKAyPQTMb-Vow&_nc_ht=scontent.ftlv6-1.fna&oh=ac55bd3916a5c5133255ab119534d8d9&oe=5E6830F9,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,24553,,,-1,-1,0,8,0,-1,-1,212.199.140.145,,9,value,
137,har_a1,2019-12-09T09:08:22.912+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-0/s403x403/32266351_1755225827867189_1020920400638377984_o.jpg?_nc_cat=110&_nc_ohc=4pxgVMJSU5YAQkNsVcLPk886YojRmQ01GmBuEHBXUamMUJQ4q-yNFZRzQ&_nc_ht=scontent.ftlv6-1.fna&oh=6c0e5bf9a8c0ff342d1abf45990dff71&oe=5E693E3D,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,6112,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,4,value,
138,har_a1,2019-12-09T09:08:22.912+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=unCcJILdaygAQmcWQoGTqqRWFc42HYlOek793cmZylmdiCebJhVNGGG9g&_nc_ht=scontent.ftlv6-1.fna&oh=f09183f79648c45a176df0a4c79626dc&oe=5E7EE048,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,-1,-1,0,8,0,-1,-1,212.199.140.145,,8,value,
